day,Pla.,Horse No.,Horse,Jockey,Trainer,Act. Wt.,Declar. Horse Wt.,Dr.,Running Position,Finish Time,Win Odds
HV_2010-11-24_1,7,1.0,SUPER PEPPER (CK244),C Y Ho,C H Yip,123,1161,10,2 4 7,0:59.20,8.5
HV_2010-11-24_1,8,6.0,NEWSWIRE TOO (CJ040),D Beadman,S Woods,130,980,9,6 8 8,0:59.21,50.0
HV_2010-11-24_1,9,2.0,KING'S CHOICE (CG040),T H So,L Ho,125,1015,2,9 9 9,0:59.23,5.5
HV_2010-11-24_1,10,10.0,WHITE DRAGON (CK401),O Doleuze,Y S Tsui,120,1086,4,4 7 10,0:59.25,4.3
HV_2010-11-24_1,11,7.0,KIMBER FORTUNE (CK162),C K Tong,K W Lui,125,1070,1,10 10 11,0:59.27,5.4
HV_2010-11-24_1,12,11.0,SPEEDY TYCOON (CK107),C W Wong,C W Chang,115,988,11,12 12 12,1:00.42,85.0
HV_2010-11-24_2,1,3.0,REDOUTE STAR (CK245),D Whyte,A S Cruz,124,1028,2,8 8 8 4 2 1,2:18.30,2.4
HV_2010-11-24_2,2,9.0,INDUSTRIAL LEGEND (CL186),Y T Cheng,C H Yip,116,998,3,2 4 4 5 4 3,2:18.53,29.0
HV_2010-11-24_2,3,4.0,MASTER DREAMER (CE293),W M Lai,T K Ng,121,1061,10,7 7 6 1 1 2,2:18.34,58.0
HV_2010-11-24_2,4,7.0,PRIVATE ROAD (CK189),G Mosse,C Fownes,120,1166,6,1 1 1 2 3 4,2:18.54,4.3
HV_2010-11-24_2,5,5.0,NOBLE FLIER (CL142),J Lloyd,K L Man,123,1098,8,9 10 10 10 9 5,2:18.71,12.0
HV_2010-11-24_2,6,2.0,DASH AHEAD (CD199),T Angland,L Ho,127,1104,9,10 9 9 9 7 6,2:18.97,20.0
HV_2010-11-24_2,7,10.0,POWER DRIFTER (CJ332),M Chadwick,A S Cruz,116,1109,1,4 6 7 8 10 7,2:19.08,13.0
HV_2010-11-24_2,8,6.0,SABINA (CK169),O Doleuze,A Lee,122,1180,4,6 5 5 7 6 8,2:19.16,6.3
HV_2010-11-24_2,9,1.0,FAT DRAGON (CD130),M L Yeung,Y S Tsui,125,1092,7,3 3 2 3 5 9,2:19.51,20.0
HV_2010-11-24_2,10,8.0,ZEPHYRUS (CH285),G Cheyne,A T Millard,119,1101,5,5 2 3 6 8 10,2:20.66,9.2
HV_2010-11-24_3,1,4.0,NORDIC STAR (CH302),C Y Ho,D Cruz,119,1207,2,5 6 5 1,1:40.89,4.5
HV_2010-11-24_3,2,10.0,ROMANCING TAMAR (CK176),W C Marwing,A T Millard,121,1089,10,4 3 2 2,1:41.29,3.4
HV_2010-11-24_3,3,7.0,LOTUS LOVE (CL155),Y T Cheng,L Ho,122,1133,4,1 1 1 3,1:41.47,4.2
HV_2010-11-24_3,4,5.0,BUMPER STRIKE (CK395),F Coetzee,J Size,118,1120,11,6 5 6 4,1:41.47,47
HV_2010-11-24_3,5,9.0,NICKU (CK389),M L Yeung,A Lee,116,1107,1,3 4 4 5,1:41.50,5.9
HV_2010-11-24_3,6,1.0,SKY WALKER (CJ319),K C Leung,S Woods,127,1106,8,7 7 7 6,1:41.53,70
HV_2010-11-24_3,7,2.0,MINGS' HERO (CJ011),C W Wong,C H Yip,127,1130,6,10 10 10 7,1:41.54,27
HV_2010-11-24_3,8,3.0,BLADE FORCE (CK330),G Mosse,A S Cruz,129,1246,7,9 9 9 8,1:41.72,9
HV_2010-11-24_3,9,12.0,DECENT FELLOW (CH021),M W Leung,B K Ng,112,999,9,12 12 12 9,1:41.75,66
HV_2010-11-24_3,10,11.0,AMAZING VENTURE (CJ039),D Whyte,D E Ferraris,118,1037,5,8 8 8 10,1:42.15,19
HV_2010-11-24_3,11,8.0,AGRICULTURE EXPERT (CL296),J Lloyd,Y S Tsui,121,1095,12,11 11 11 11,1:42.69,99
HV_2010-11-24_3,12,6.0,KINGSTON ELITE (CL274),W M Lai,T K Ng,124,1093,3,2 2 3 12,1:42.82,25
HV_2010-11-24_3,WV,,GREAT RENOWN (CK359),T Angland,Y O Wong,128,---,---,---,---,---
HV_2010-11-24_4,1,11.0,DIAMOND RAINBOW (CL079),O Doleuze,K L Man,122,1148,1,3 3 1,1:11.20,3.5
HV_2010-11-24_4,2,8.0,SKY MASCOT (CL267),D Beadman,J Moore,124,1058,4,1 1 2,1:11.20,4.1
HV_2010-11-24_4,3,10.0,CHINA GOOD (CL258),N Callan,T W Leung,122,1049,5,4 4 3,1:11.21,8.4
HV_2010-11-24_4,4,7.0,CAGA BOY (CG060),Y T Cheng,K W Lui,122,1183,7,9 9 4,1:11.21,9.4
HV_2010-11-24_4,5,12.0,THINK BIG (CK295),T H So,C H Yip,108,1108,9,5 5 5,1:11.48,20.0
HV_2010-11-24_4,6,2.0,JOYFUL JOYFUL (CK284),D Whyte,A Lee,132,1117,3,2 2 6,1:11.58,6.8
HV_2010-11-24_4,7,1.0,STEEL NERVES (CG320),C Y Ho,C W Chang,123,1171,8,10 10 7,1:11.78,21.0
HV_2010-11-24_4,8,6.0,ASIAN CITRUS (CH246),W C Marwing,D E Ferraris,124,1137,6,6 6 8,1:11.81,29.0
HV_2010-11-24_4,9,4.0,SOLDIER (CK346),C W Wong,D J Hall,126,1090,11,11 12 9,1:12.25,33.0
HV_2010-11-24_4,10,5.0,PAPAS (CK274),C K Tong,P F Yiu,122,1151,2,8 8 10,1:12.42,7.3
HV_2010-11-24_4,11,3.0,KOENIGSBERG (CL268),W M Lai,T K Ng,129,1105,10,7 7 11,1:12.48,99.0
HV_2010-11-24_4,12,9.0,RAY'S FAVOURITE (CL045),T Angland,Y O Wong,123,1034,12,12 11 12,1:12.65,99.0
HV_2010-11-24_5,1,2.0,REGENCY WINNER (CK410),M Chadwick,A S Cruz,125,1085,2,7 8 1,1:10.44,5.7
HV_2010-11-24_5,2,1.0,MI REILLY (CJ199),C Y Ho,C H Yip,122,1043,5,3 5 2,1:10.58,2.4
HV_2010-11-24_5,3,6.0,LUCKY AMORE (CK353),W C Marwing,A T Millard,122,1199,11,1 1 3,1:10.70,7.2
HV_2010-11-24_5,4,10.0,SOLAR UP (CK065),K C Leung,C W Chang,111,976,6,2 2 4,1:10.81,13
HV_2010-11-24_5,5,9.0,SMART KIDS (CL253),Y T Cheng,C H Yip,115,1088,4,9 7 5,1:10.96,32
HV_2010-11-24_5,6,5.0,CHINA DRAGON (CL104),C W Wong,D J Hall,119,1092,8,12 12 6,1:11.27,61
HV_2010-11-24_5,7,8.0,FRESH AIR (CL206),D Whyte,Y S Tsui,120,1076,7,5 6 7,1:11.30,4.4
HV_2010-11-24_5,8,11.0,FOR AARON (CL384),M W Leung,L Ho,112,1192,3,10 9 8,1:11.42,70
HV_2010-11-24_5,9,7.0,GRACYTOM (CL408),O Doleuze,T W Leung,121,983,1,11 10 9,1:11.44,99
HV_2010-11-24_5,10,3.0,BET ON ME (CK376),Z Purton,P F Yiu,123,1157,9,6 4 10,1:11.46,13
HV_2010-11-24_5,11,4.0,PLAN B (CJ123),W M Lai,S Woods,121,1060,10,4 3 11,1:12.01,99
HV_2010-11-24_5,12,12.0,NATURAL FLAME (CK016),J Lloyd,K L Man,115,1036,12,8 11 12,1:12.70,28
HV_2010-11-24_5,WV,,IMPECCABLE (CL383),---,P F Yiu,133,---,---,---,---,---
HV_2010-11-24_6,1,3.0,RIDE WITH THE WIND (CL183),D Whyte,J Size,129,944,1,7 6 6 1,1:40.32,3.6
HV_2010-11-24_6,2,1.0,DREAM TEAM (CK076),M Chadwick,A S Cruz,131,1281,9,2 2 2 2,1:40.35,7.3
HV_2010-11-24_6,3,4.0,WHITE JADE (CK131),D Beadman,J Moore,128,1171,7,1 1 1 3,1:40.51,5.6
HV_2010-11-24_6,4,9.0,HAPPY TUMBLER (CL048),J Lloyd,D J Hall,120,1132,8,10 8 10 4,1:40.59,6.9
HV_2010-11-24_6,5,10.0,FLYING SUPREME (CK226),G Cheyne,C Fownes,115,1040,4,3 4 4 5,1:40.59,9.1
HV_2010-11-24_6,6,5.0,EXPRESS WIN (CJ042),G Mosse,C H Yip,127,1196,2,4 3 3 6,1:40.62,7.5
HV_2010-11-24_6,7,6.0,FORTUNE RED PEPPER (CK199),O Doleuze,P F Yiu,125,1118,12,12 12 9 7,1:40.65,17.0
HV_2010-11-24_6,8,2.0,GREAT ACHIEVEMENT (CD250),K C Leung,K L Man,125,1117,10,6 7 5 8,1:40.71,21.0
HV_2010-11-24_6,9,7.0,OPERATION SECRET (CH081),C Y Ho,D Cruz,115,1067,3,8 10 8 9,1:40.88,10.0
HV_2010-11-24_6,10,12.0,NEEDLES AND THREAD (CJ282),C K Tong,T W Leung,112,1029,6,9 9 7 10,1:41.01,99.0
HV_2010-11-24_6,11,11.0,EUPHEMISM (CL413),M L Yeung,D E Ferraris,108,1137,11,11 11 12 11,1:41.38,99.0
HV_2010-11-24_6,12,8.0,IRON FIST (CH143),W M Lai,K W Lui,119,1213,5,5 5 11 12,1:43.55,54.0
HV_2010-11-24_7,1,3.0,ROMANTIC CITY (CL023),Z Purton,P F Yiu,131,1239,1,1 1 1,1:10.27,1.7
HV_2010-11-24_7,2,5.0,GLENEALY STAR (CH284),Y T Cheng,C H Yip,125,1077,4,2 2 2,1:10.56,7.6
HV_2010-11-24_7,3,2.0,SUPREME FAY FAY (CL185),C Y Ho,A T Millard,122,1110,3,3 3 3,1:10.56,25.0
HV_2010-11-24_7,4,1.0,FIRST IN COMMAND (CL085),D Beadman,J Moore,133,1106,6,5 4 4,1:10.74,4.9
HV_2010-11-24_7,5,12.0,WELL NOTED (CG313),T H So,S Woods,109,1187,9,11 11 5,1:10.76,99.0
HV_2010-11-24_7,6,6.0,SHOWTIME (CK278),D Whyte,J Size,122,994,5,8 7 6,1:10.84,11.0
HV_2010-11-24_7,7,10.0,PAR EXCELLENCE (CK020),W C Marwing,D E Ferraris,120,1055,8,10 9 7,1:10.85,31.0
HV_2010-11-24_7,8,7.0,BEAUTIFUL DREAMER (CH108),K C Leung,K L Man,116,1064,11,9 10 8,1:11.01,39.0
HV_2010-11-24_7,9,9.0,MULTIBULLISH (CL362),T Angland,D Cruz,120,1024,2,7 6 9,1:11.35,62.0
HV_2010-11-24_7,10,8.0,MY WHISKY (CK071),M L Yeung,Y S Tsui,116,1083,12,4 5 10,1:12.39,99.0
HV_2010-11-24_7,11,4.0,ROCKET PROUD (CL392),M Chadwick,A S Cruz,126,1084,10,12 12 11,1:13.54,40.0
HV_2010-11-24_7,12,11.0,ETERNAL BEAUTY (CL012),J Lloyd,Y S Tsui,116,1185,7,6 8 12,1:13.92,13.0
HV_2010-11-24_8,1,4.0,HOLIDAY SUN (CJ328),T Angland,D Cruz,129,980,6,12 11 9 1,1:40.47,11.0
HV_2010-11-24_8,2,6.0,CHEER (CL277),D Whyte,C H Yip,128,1194,10,10 12 12 2,1:40.53,3.0
HV_2010-11-24_8,3,12.0,MOON CHASER (CK013),K C Leung,P O'Sullivan,111,1143,2,8 7 6 3,1:40.59,13.0
HV_2010-11-24_8,4,3.0,HOLD HANDS (CH116),C Y Ho,C Fownes,119,1052,3,9 9 10 4,1:40.71,13.0
HV_2010-11-24_8,5,11.0,VIVA GUY (CK318),T H So,L Ho,110,1068,4,4 4 3 5,1:40.93,9.3
HV_2010-11-24_8,6,7.0,AMBITIOUS DRAGON (CK399),W C Marwing,A T Millard,124,1194,8,5 3 2 6,1:40.97,3.1
HV_2010-11-24_8,7,10.0,BUCCANEER (CH214),C K Tong,P F Yiu,114,1058,7,11 10 11 7,1:41.35,67.0
HV_2010-11-24_8,8,5.0,CARS KING PRAWN (CK348),F Coetzee,J Size,128,1025,12,6 6 7 8,1:41.36,43.0
HV_2010-11-24_8,9,2.0,VIVA FIGHTER (CG307),Z Purton,K W Lui,130,1098,1,7 8 8 9,1:41.57,10.0
HV_2010-11-24_8,10,1.0,HAPPY SEVEN (CK155),O Doleuze,K L Man,133,1223,5,3 5 5 10,1:41.67,25.0
HV_2010-11-24_8,11,8.0,JUGGERNAUT (CJ019),M Chadwick,S Woods,122,1192,9,2 2 1 11,1:43.14,99.0
HV_2010-11-24_8,12,9.0,LONGWAH RISING (CJ297),M L Yeung,T W Leung,118,1174,11,1 1 4 12,1:43.91,30.0
HV_2010-12-15_1,1,6.0,STAR OF CHIU TON (CJ175),M Chadwick,A S Cruz,125,1137,5,2 1 1 1,1:43.04,6.9
HV_2010-12-15_1,2,8.0,FANTASTISCH (CK017),M Guyon,B K Ng,125,977,12,1 2 3 2,1:43.06,14.0
HV_2010-12-15_1,3,2.0,SUPER GALILEO (CL061),D Whyte,C H Yip,132,1106,1,5 3 2 3,1:43.07,2.8
HV_2010-12-15_1,4,1.0,EVER KING (CE147),C Y Ho,D Cruz,125,1046,3,9 9 9 4,1:43.34,7.9
HV_2010-12-15_1,5,11.0,FULL PACK (CJ312),T Angland,Y S Tsui,119,1081,9,12 12 11 5,1:43.35,11.0
HV_2010-12-15_1,6,9.0,HUMONGUS (CJ265),B Doyle,T W Leung,124,1010,2,7 6 8 6,1:43.66,4.1
HV_2010-12-15_1,7,7.0,PACIFIC ALLIANCE (CC230),O Doleuze,S Woods,126,1115,4,6 5 4 7,1:43.66,19.0
HV_2010-12-15_1,8,5.0,FASCINATING SMILE (CK335),K C Leung,P O'Sullivan,122,954,10,3 4 5 8,1:43.84,54.0
HV_2010-12-15_1,9,12.0,ROCKALOT (CH163),H W Lai,A T Millard,116,1033,8,4 7 6 9,1:43.96,65.0
HV_2010-12-15_1,10,4.0,SUPREME YEARS (CL084),G Mosse,A Lee,129,1039,11,10 11 10 10,1:44.00,37.0
HV_2010-12-15_1,11,3.0,ROYAL PORTRAIT (CJ092),N Callan,L Ho,129,1058,6,8 8 7 11,1:44.03,19.0
HV_2010-12-15_1,12,10.0,GOLDEN OPPORTUNITY (CJ015),G Cheyne,A Schutz,123,1054,7,11 10 12 12,1:44.44,42.0
HV_2010-12-15_2,1,3.0,WO AI NINN (CK223),J Lloyd,C W Chang,129,1042,6,6 8 7 1,1:42.60,10.0
HV_2010-12-15_2,2,5.0,MAKE IT (CL139),B Doyle,T W Leung,128,1094,10,11 12 11 2,1:42.65,13.0
HV_2010-12-15_2,3,7.0,TOP DRAGON (CK342),Y T Cheng,Y S Tsui,123,1100,2,1 1 1 3,1:42.70,2.8
HV_2010-12-15_2,4,8.0,AMAZING FORTUNE (CH235),H W Lai,K W Lui,118,1105,11,9 9 8 4,1:42.81,13.0
HV_2010-12-15_2,5,6.0,SKY WALKER (CJ319),N Callan,S Woods,128,1100,3,5 4 2 5,1:42.84,24.0
HV_2010-12-15_2,6,2.0,SUPER GENTLEMAN (CK365),T Angland,D Cruz,130,1179,5,7 6 10 6,1:43.13,4.5
HV_2010-12-15_2,7,9.0,CHANTILLY (CL153),G Mosse,L Ho,120,1036,9,8 7 6 7,1:43.19,5.8
HV_2010-12-15_2,8,4.0,KOENIGSBERG (CL268),W M Lai,T K Ng,126,1111,1,3 5 4 8,1:43.27,15.0
HV_2010-12-15_2,9,11.0,NOT QUITE PERFECT (CG254),K C Leung,A Lee,111,1047,4,2 3 5 9,1:44.51,16.0
HV_2010-12-15_2,10,10.0,KUNG HEI FAT CHOI (CL157),C W Wong,Y O Wong,115,1104,12,12 10 9 10,1:44.57,99.0
HV_2010-12-15_2,11,12.0,COOL CAT (CH330),G Cheyne,D J Hall,115,1190,7,4 2 3 11,1:44.88,99.0
HV_2010-12-15_2,12,1.0,ELECTRONIC MASTER (CJ135),Z Purton,K L Man,131,1046,8,10 11 12 12,1:53.88,21.0
HV_2010-12-15_3,1,8.0,HEXAGON (CL121),G Mosse,C Fownes,128,1033,9,1 1 1,1:11.18,12.0
HV_2010-12-15_3,2,2.0,DR UNION (CK105),W M Lai,T K Ng,130,1076,4,5 5 2,1:11.43,7.0
HV_2010-12-15_3,3,1.0,THINK BIG (CK295),C Y Ho,C H Yip,126,1098,3,2 2 3,1:11.53,3.1
HV_2010-12-15_3,4,4.0,PLANET (CL029),Z Purton,C S Shum,131,1121,1,4 4 4,1:11.59,5.0
HV_2010-12-15_3,5,12.0,MUTUAL GAIN (CE275),Y T Cheng,T W Leung,113,1053,5,7 7 5,1:11.66,14.0
HV_2010-12-15_3,6,6.0,KING CREOLE (CG287),H W Lai,K W Lui,128,1101,8,9 8 6,1:11.83,19.0
HV_2010-12-15_3,7,11.0,GRANDFIELD (CJ250),M Guyon,D Cruz,116,1049,2,10 12 7,1:11.92,4.0
HV_2010-12-15_3,8,7.0,MORE THAN YOU WISH (CK380),K C Leung,B K Ng,125,1035,11,11 9 8,1:12.00,99.0
HV_2010-12-15_3,9,10.0,WHITE DRAGON (CK401),O Doleuze,Y S Tsui,120,1094,10,3 3 9,1:12.04,23.0
HV_2010-12-15_3,10,9.0,NEWSWIRE TOO (CJ040),T Angland,S Woods,128,965,12,12 11 10,1:12.09,96.0
HV_2010-12-15_3,11,5.0,GO STITCH (CK062),N Callan,A T Millard,130,1130,6,6 6 11,1:12.48,32.0
HV_2010-12-15_3,12,3.0,PAPER WINS (CK354),G Cheyne,A Schutz,131,1007,7,8 10 12,1:13.21,99.0
HV_2010-12-15_4,1,5.0,CAGA BOY (CG060),Y T Cheng,K W Lui,123,1171,12,12 12 1,1:11.22,15.0
HV_2010-12-15_4,2,12.0,HOT PEPPER (CJ236),T H So,C H Yip,111,1130,7,7 5 2,1:11.31,10.0
HV_2010-12-15_4,3,2.0,GO LEGEND GO (CL273),C Y Ho,C Fownes,125,1127,6,3 3 3,1:11.33,9.2
HV_2010-12-15_4,4,3.0,JUST CHILL (CK221),M Guyon,B K Ng,128,1058,5,8 8 4,1:11.38,12.0
HV_2010-12-15_4,5,8.0,GOOD SMILE (CK360),K C Leung,K L Man,119,1113,1,5 6 5,1:11.41,14.0
HV_2010-12-15_4,6,4.0,KING ON EARTH (CL251),B Doyle,T W Leung,127,1036,4,10 9 6,1:11.42,8.5
HV_2010-12-15_4,7,1.0,BRILLIANT ONE (CG212),W M Lai,T K Ng,131,1085,8,11 11 7,1:11.48,30.0
HV_2010-12-15_4,8,9.0,OYSTER (CL146),T Angland,D J Hall,123,1040,10,9 10 8,1:11.55,16.0
HV_2010-12-15_4,9,11.0,RACING LEGEND (CK390),Z Purton,P O'Sullivan,119,1103,2,6 7 9,1:11.56,7.7
HV_2010-12-15_4,10,7.0,SKY MASCOT (CL267),J Lloyd,J Moore,125,1049,3,4 4 10,1:11.67,2.3
HV_2010-12-15_4,11,10.0,BENEFACTOR (CL332),M W Leung,Y O Wong,117,1017,9,1 1 11,1:11.69,55.0
HV_2010-12-15_4,12,6.0,PILLOWIN (CL357),W C Marwing,A T Millard,125,1218,11,2 2 12,1:12.32,50.0
HV_2010-12-15_5,1,2.0,HOW WONDERFUL (CK397),W C Marwing,A T Millard,129,1083,11,12 10 12 11 1,1:51.40,6.7
HV_2010-12-15_5,2,7.0,MY WAY (CJ203),D Whyte,C Fownes,122,1104,4,9 9 8 9 2,1:51.50,7.3
HV_2010-12-15_5,3,3.0,WONDERFUL GAINS (CK050),T Angland,K L Man,128,1105,1,3 4 4 6 3,1:51.60,7.0
HV_2010-12-15_5,4,9.0,COMPACT YARN (CK377),J Lloyd,P F Yiu,118,1114,10,7 7 6 2 4,1:51.61,9.2
HV_2010-12-15_5,5,1.0,REDOUTE STAR (CK245),M Chadwick,A S Cruz,131,1042,3,2 2 2 3 5,1:51.81,6.1
HV_2010-12-15_5,6,5.0,LOTUS LOVE (CL155),T H So,L Ho,118,1142,8,1 1 1 1 6,1:52.03,7.4
HV_2010-12-15_5,7,10.0,BUMPER STRIKE (CK395),M Guyon,J Size,117,1119,5,6 6 7 10 7,1:52.18,6.4
HV_2010-12-15_5,8,12.0,WIN WIN FELLOWSHIP (CL175),W M Lai,S Woods,115,952,2,8 8 10 12 8,1:52.19,81.0
HV_2010-12-15_5,9,6.0,MEDIC FORTUNE (CK057),K C Leung,P O'Sullivan,119,994,12,10 12 11 8 9,1:52.49,21.0
HV_2010-12-15_5,10,11.0,FERRABOSCO (CL217),Y T Cheng,Y S Tsui,115,1168,7,4 3 3 5 10,1:52.52,31.0
HV_2010-12-15_5,11,4.0,SABINA (CK169),Z Purton,A Lee,126,1184,6,11 11 9 4 11,1:52.87,10.0
HV_2010-12-15_5,12,8.0,WARM EMBRACES (CJ162),N Callan,T K Ng,120,980,9,5 5 5 7 12,1:53.24,23.0
HV_2010-12-15_6,1,2.0,CALIFORNIA MOON (CK097),G Mosse,A S Cruz,131,1104,2,6 4 1,0:57.53,7.3
HV_2010-12-15_6,2,8.0,EVER BEAUTY (CJ161),T Angland,D Cruz,119,1124,1,2 1 2,0:57.81,4.1
HV_2010-12-15_6,3,11.0,SUPREME TAIJI (CL065),M Guyon,A T Millard,115,1105,5,11 8 3,0:57.90,6.3
HV_2010-12-15_6,4,7.0,DIAMOND KNIGHT (CK311),K C Leung,S Woods,114,1106,11,12 10 4,0:58.00,21.0
HV_2010-12-15_6,5,10.0,BEAUTIFUL DREAMER (CH108),H W Lai,K L Man,111,1068,7,10 11 5,0:58.00,26.0
HV_2010-12-15_6,6,4.0,ELITE SIXTY-SIX (CK085),B Doyle,J Moore,129,1033,3,7 7 6,0:58.16,15.0
HV_2010-12-15_6,7,6.0,JUN DAO (CL110),C W Wong,D J Hall,120,1221,4,8 3 7,0:58.18,4.4
HV_2010-12-15_6,8,5.0,IMPECCABLE (CL383),O Doleuze,P F Yiu,128,1107,12,9 9 8,0:58.33,15.0
HV_2010-12-15_6,9,1.0,GOLDEN BAUHINIA (CK123),D Whyte,Y S Tsui,133,1064,8,4 6 9,0:58.37,13.0
HV_2010-12-15_6,10,12.0,TOWKAY FLYER (CJ036),J Lloyd,C W Chang,114,1194,10,5 12 10,0:58.49,30.0
HV_2010-12-15_6,11,9.0,SECRET OF WINNING (CK205),Y T Cheng,C H Yip,115,1095,9,3 5 11,0:58.54,33.0
HV_2010-12-15_6,12,3.0,LUCKY RED (CJ059),W M Lai,T K Ng,128,1143,6,1 2 12,0:59.40,10.0
HV_2010-12-15_7,1,9.0,PROJECT RUNWAY (CL302),M Guyon,J Size,118,1110,9,1 1 1 1,1:41.56,16.0
HV_2010-12-15_7,2,5.0,EURO SWIFTLY (CK091),D Whyte,Y O Wong,120,1115,3,6 6 6 2,1:41.73,5.6
HV_2010-12-15_7,3,7.0,LEO'S PRIDE (CK094),G Mosse,K W Lui,120,1134,4,11 11 9 3,1:41.80,6.0
HV_2010-12-15_7,4,1.0,OTTIMO (CK238),C Y Ho,C H Yip,126,1129,6,2 2 2 4,1:41.80,3.8
HV_2010-12-15_7,5,10.0,TOY STORY (CJ217),J Lloyd,D Cruz,117,1074,2,5 5 4 5,1:42.01,7.7
HV_2010-12-15_7,6,11.0,VILASOL (CK303),G Cheyne,B K Ng,115,1062,1,4 3 3 6,1:42.10,12.0
HV_2010-12-15_7,7,12.0,AMAZING JOURNEY (CH281),K C Leung,P O'Sullivan,110,1069,5,10 9 8 7,1:42.24,50.0
HV_2010-12-15_7,8,4.0,ROYAL PANACHE (CL132),T Angland,J Moore,125,1108,8,12 12 12 8,1:42.39,22.0
HV_2010-12-15_7,9,2.0,HELENE WITTY (CL228),M Chadwick,A S Cruz,125,1196,12,8 8 10 9,1:42.85,16.0
HV_2010-12-15_7,10,3.0,LUNAR REFLECTIONS (CL009),H W Lai,P F Yiu,125,1130,11,9 10 11 10,1:43.01,8.9
HV_2010-12-15_7,11,6.0,JUGGERNAUT (CJ019),N Callan,S Woods,120,1184,10,3 4 5 11,1:43.91,47.0
HV_2010-12-15_7,12,8.0,MASTER RIO (CK188),O Doleuze,K L Man,120,1075,7,7 7 7 12,1:44.15,12.0
HV_2010-12-15_8,1,5.0,BOLERO (CJ137),O Doleuze,P F Yiu,127,1171,5,8 7 1,1:10.66,5.7
HV_2010-12-15_8,2,1.0,MI REILLY (CJ199),M Guyon,C H Yip,133,1039,11,6 5 2,1:10.86,19.0
HV_2010-12-15_8,3,7.0,PERFECT FIT (CK323),M Chadwick,A S Cruz,121,1033,7,1 2 3,1:11.08,52.0
HV_2010-12-15_8,4,2.0,TOPPING LIGHT (CL040),C Y Ho,C Fownes,125,1047,8,10 9 4,1:11.09,7.3
HV_2010-12-15_8,5,4.0,FULFIL A WISH (CL235),D Whyte,J Size,128,1084,9,4 4 5,1:11.12,3.3
HV_2010-12-15_8,6,9.0,MY TIME (CJ310),K C Leung,K L Man,117,1131,6,5 6 6,1:11.14,14.0
HV_2010-12-15_8,7,8.0,LUCKY AMORE (CK353),W C Marwing,A T Millard,122,1201,4,3 3 7,1:11.23,3.8
HV_2010-12-15_8,8,6.0,VICTORY IDE SAY (M056),T Angland,D E Ferraris,127,994,1,7 8 8,1:11.24,8.1
HV_2010-12-15_8,9,11.0,CONFUCIUS CLASSIC (CJ141),W M Lai,S Woods,112,1053,12,12 12 9,1:11.37,99.0
HV_2010-12-15_8,10,12.0,HEALTHY FARM (CL316),J Lloyd,T W Leung,114,1079,3,11 11 10,1:11.48,99.0
HV_2010-12-15_8,11,3.0,BONDI LAD (CK121),T H So,C S Shum,122,1080,2,9 10 11,1:11.58,24.0
HV_2010-12-15_8,12,10.0,FRESH AIR (CL206),Y T Cheng,Y S Tsui,118,1098,10,2 1 12,1:11.81,41.0
HV_2010-12-1_1,1,3.0,CHANTILLY (CL153),G Mosse,L Ho,130,1030,7,10 10 10 6 1,1:50.94,11.0
HV_2010-12-1_1,2,4.0,GREAT SHOW (CK001),D Whyte,Y S Tsui,130,1126,2,7 7 7 3 2,1:51.54,8.2
HV_2010-12-1_1,3,12.0,COVER BOY (CK021),J Lloyd,A Lee,114,1053,8,11 11 11 11 3,1:51.57,7.7
HV_2010-12-1_1,4,11.0,KING GALILEO (CL028),N Callan,D Cruz,124,1069,5,6 8 8 5 4,1:51.57,84.0
HV_2010-12-1_1,5,7.0,SOLAR WONDER (CL034),H W Lai,P F Yiu,127,1166,9,4 2 3 1 5,1:51.61,6.6
HV_2010-12-1_1,6,5.0,HEALTHY MANNER (CL151),C Y Ho,C S Shum,123,1094,1,5 6 6 9 6,1:51.70,3.9
HV_2010-12-1_1,7,8.0,GRAND GENERAL (CJ113),K C Leung,B K Ng,122,1156,11,8 9 9 10 7,1:51.70,33.0
HV_2010-12-1_1,8,1.0,ENERGETIC BOY (CH153),W M Lai,T K Ng,131,1051,12,12 12 12 12 8,1:51.96,52.0
HV_2010-12-1_1,9,2.0,ROCKET AND GOLD (CH015),B Prebble,C H Yip,133,1122,4,3 4 5 8 9,1:52.05,3.8
HV_2010-12-1_1,10,9.0,STAR OF CHIU TON (CJ175),M Chadwick,A S Cruz,125,1123,10,2 1 2 2 10,1:52.50,10.0
HV_2010-12-1_1,11,6.0,IMAGINATION (CL043),T Angland,K L Man,129,1079,3,1 3 4 4 11,1:53.57,22.0
HV_2010-12-1_1,12,10.0,FRAMES DEPOT (CG118),O Doleuze,C W Chang,124,1089,6,9 5 1 7 12,1:55.51,59.0
HV_2010-12-1_2,1,1.0,SUPREME TAIJI (CL065),C Y Ho,A T Millard,126,1116,1,4 2 1,0:58.08,2.5
HV_2010-12-1_2,2,3.0,GOOD BOY BOY (CK388),Z Purton,P O'Sullivan,131,1185,10,7 5 2,0:58.13,4.2
HV_2010-12-1_2,3,9.0,DREAM HORSE (CG029),M W Leung,K W Lui,120,1218,6,3 4 3,0:58.22,29.0
HV_2010-12-1_2,4,10.0,FORTUNE TOGETHER (CL283),K C Leung,Y S Tsui,117,1098,8,6 8 4,0:58.31,23.0
HV_2010-12-1_2,5,5.0,COUNTRY MAGIC (CH069),T Angland,D J Hall,128,1072,5,10 11 5,0:58.58,35.0
